,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
78,1627722000000,322.34,323.94,321.56,322.59,534.16,1627725599999,172282.1472,1137,276.43,89203.5986,0
79,1627725600000,322.54,334.52,322.46,333.3,2104.8,1627729199999,695135.3678,2517,1336.91,441264.6445,0
80,1627729200000,333.26,337.59,330.3,331.76,2585.04,1627732799999,861738.5117,2759,1560.86,520819.5142,0
81,1627732800000,331.74,332.47,329.43,331.23,963.39,1627736399999,318828.4083,1322,515.21,170648.4346,0
82,1627736400000,331.23,331.41,327.84,328.5,932.46,1627739999999,307569.9527,1074,156.69,51631.8939,0
83,1627740000000,328.42,330.94,326.37,328.66,919.52,1627743599999,302231.3604,1504,438.44,144206.54,0
84,1627743600000,328.59,329.48,327.57,329.26,588.44,1627747199999,193407.3629,1188,284.7,93595.2011,0
85,1627747200000,329.4,329.95,327.77,328.06,610.72,1627750799999,200890.3596,1165,188.45,61968.4883,0
86,1627750800000,327.93,329.14,326.49,327.35,753.68,1627754399999,247188.2594,1789,383.0,125648.4344,0
87,1627754400000,327.35,331.85,327.2,331.84,747.59,1627757999999,246799.9356,1169,539.12,177975.8586,0
88,1627758000000,331.84,332.31,330.5,330.89,1168.77,1627761599999,387694.4055,1178,566.11,187853.411,0
89,1627761600000,330.85,333.48,329.63,332.61,1559.54,1627765199999,517071.9176,1374,715.54,237536.664,0
90,1627765200000,332.62,338.46,332.62,337.49,1924.82,1627768799999,646857.0501,1621,1074.55,361310.718,0
91,1627768800000,337.5,337.9,335.21,337.84,1710.62,1627772399999,575227.5567,1690,915.76,308011.1933,0
92,1627772400000,337.89,338.08,331.32,332.08,1023.19,1627775999999,343213.3855,1921,227.25,76246.0172,0
93,1627776000000,332.08,339.68,330.7,339.11,1264.72,1627779599999,423806.8424,2602,837.74,281035.0342,0
94,1627779600000,339.17,342.28,337.79,338.9,1095.97,1627783199999,372756.0503,1600,433.0,147391.7982,0
95,1627783200000,338.96,340.36,337.5,340.29,714.65,1627786799999,242203.506,1218,344.85,116894.7274,0
96,1627786800000,340.36,347.93,339.3,346.6,1277.27,1627790399999,438926.1073,1957,726.7,249618.7401,0
97,1627790400000,346.73,347.43,343.09,343.5,1343.45,1627793999999,463350.3531,1548,708.04,244252.1907,0
98,1627794000000,343.49,344.87,340.48,343.15,1581.42,1627797599999,542535.6276,1859,1025.33,351920.7555,0
99,1627797600000,343.22,345.05,341.2,344.42,969.06,1627801199999,332577.8639,1587,407.13,139772.7486,0
100,1627801200000,344.45,345.24,341.08,341.5,946.46,1627804799999,324455.2317,1141,463.29,158860.8671,0
101,1627804800000,341.58,343.83,341.19,343.21,808.36,1627808399999,277087.5092,1377,458.54,157172.07,0
102,1627808400000,343.23,344.69,342.4,343.98,774.03,1627811999999,266197.6207,1227,384.44,132233.1198,0
103,1627812000000,343.92,343.92,338.3,339.27,741.25,1627815599999,252988.1194,1384,348.44,118974.5183,0
104,1627815600000,339.2,340.8,337.0,339.99,1717.49,1627819199999,582243.1099,2047,915.81,310457.5748,0
105,1627819200000,340.03,342.2,339.3,340.2,1172.43,1627822799999,399971.8985,1400,583.34,199066.5692,0
106,1627822800000,340.12,340.52,337.91,338.22,1032.52,1627826399999,350156.5886,1436,367.49,124603.4527,0
107,1627826400000,338.2,340.2,337.3,339.27,1673.61,1627829999999,567186.5756,2101,706.39,239541.382,0
108,1627830000000,339.24,341.51,338.2,338.75,1295.82,1627833599999,440122.0966,2001,620.15,210608.5641,0
109,1627833600000,338.75,338.8,332.04,337.61,2552.13,1627837199999,855594.7665,3322,1128.9,378373.6402,0
110,1627837200000,337.64,339.35,334.03,336.2,1417.07,1627840799999,476313.952,2192,524.75,176446.7334,0
111,1627840800000,336.1,338.03,335.42,336.3,989.07,1627844399999,333137.1827,1510,420.82,141788.7139,0
112,1627844400000,336.24,340.61,332.67,339.3,2286.7,1627847999999,770551.1361,2406,1024.49,345413.6233,0
113,1627848000000,339.36,344.09,338.93,342.63,1504.05,1627851599999,514492.6228,1729,704.52,240987.2336,0
114,1627851600000,342.59,342.6,339.56,340.59,914.45,1627855199999,311886.4315,1351,253.68,86546.7703,0
115,1627855200000,340.58,342.03,335.06,336.78,1187.77,1627858799999,401174.2583,1958,369.55,124683.8446,0
116,1627855200000,340.58,342.03,335.06,336.78,1187.77,1627858799999,401174.2583,1958,369.55,124683.8446,0
117,1627858800000,336.72,337.8,328.6,332.6,2274.24,1627862399999,756064.922,2609,952.98,316901.3488,0
118,1627862400000,332.52,334.63,327.15,328.0,2389.39,1627865999999,790844.1429,1948,494.29,163940.6764,0
119,1627866000000,327.98,329.4,326.4,327.16,1709.88,1627869599999,560592.7349,1295,843.22,276753.6745,0
120,1627869600000,327.34,330.7,327.12,330.52,1319.56,1627873199999,434224.3766,1363,824.34,271516.5502,0
121,1627873200000,330.47,331.3,328.5,329.97,875.27,1627876799999,288660.53,805,264.03,87094.0259,0
122,1627876800000,330.07,331.49,328.66,329.56,863.17,1627880399999,284875.7438,1070,415.91,137257.4398,0
123,1627880400000,329.43,331.51,329.43,330.76,1086.04,1627883999999,359028.4964,1065,324.52,107328.6946,0
124,1627884000000,330.75,337.31,329.8,336.8,1372.35,1627887599999,457474.874,1633,762.41,254336.2827,0
125,1627887600000,336.81,338.11,334.28,336.09,1785.14,1627891199999,599622.5675,941,869.86,292512.826,0
126,1627891200000,336.24,336.61,331.4,331.89,1518.87,1627894799999,506426.2101,1634,530.45,176538.6366,0
127,1627894800000,331.85,333.8,330.06,333.01,1301.42,1627898399999,432130.7909,1669,526.18,174866.5003,0
128,1627898400000,332.99,334.77,332.23,334.4,811.91,1627901999999,271082.7272,738,419.82,140173.1482,0
129,1627902000000,334.21,334.42,331.8,332.58,1105.7,1627905599999,368332.7005,1371,363.16,120961.4479,0
130,1627905600000,332.62,334.03,327.3,330.08,3246.91,1627909199999,1072358.8748,3221,1648.53,544666.2799,0
131,1627909200000,330.09,333.7,329.05,333.2,2474.58,1627912799999,819622.3138,1773,1341.38,444293.0844,0
132,1627912800000,333.23,334.25,332.4,333.18,1192.15,1627916399999,397413.2573,1084,487.48,162554.4274,0
133,1627916400000,333.23,335.59,333.23,334.24,1293.06,1627919999999,432365.8586,1920,621.58,207830.1204,0
134,1627920000000,334.25,336.94,333.5,335.22,1261.99,1627923599999,423110.9552,1748,706.68,237027.7615,0
135,1627923600000,335.37,336.08,334.04,334.82,770.32,1627927199999,258154.6173,1666,397.17,133147.4914,0
136,1627927200000,334.81,335.3,333.5,334.16,606.47,1627930799999,202872.1377,1434,217.79,72872.8857,0
137,1627930800000,334.19,335.4,330.32,331.4,1273.27,1627934399999,423142.4147,3152,500.14,166133.5499,0
138,1627934400000,331.43,332.5,328.06,328.49,1493.03,1627937999999,492150.2324,3138,664.51,219109.4971,0
139,1627938000000,328.48,331.24,328.01,330.59,899.31,1627941599999,296481.9127,1733,477.73,157428.4609,0
140,1627941600000,330.56,332.62,330.11,332.59,923.31,1627945199999,305968.6969,1554,425.85,141122.2907,0
141,1627945200000,332.58,333.4,330.13,330.6,985.24,1627948799999,326806.6572,1981,333.66,110683.0835,0
142,1627948800000,330.5,334.45,327.8,331.8,2028.45,1627952399999,671736.9545,2537,1011.35,334761.5167,0
143,1627952400000,331.72,331.72,326.88,327.2,1560.96,1627955999999,513207.2973,2333,631.55,207730.9803,0
144,1627956000000,327.1,329.0,325.6,327.64,1732.53,1627959599999,567881.9624,2254,651.7,213663.148,0
145,1627959600000,327.61,328.59,325.0,326.14,1577.12,1627963199999,515789.4955,2409,473.56,154791.8808,0
146,1627963200000,326.14,327.83,321.53,321.96,2178.32,1627966799999,707949.9805,2564,824.68,268130.8905,0
147,1627966800000,321.8,322.29,317.76,320.72,2778.07,1627970399999,889246.0284,1834,1376.23,440742.7293,0
148,1627970400000,320.49,322.59,320.04,320.7,1264.72,1627973999999,407055.1372,1234,617.25,198674.1563,0
149,1627974000000,320.62,323.4,319.71,323.0,1143.86,1627977599999,368615.8617,1156,460.77,148472.789,0
150,1627977600000,323.01,323.29,321.4,322.47,1179.97,1627981199999,380668.8833,1424,476.05,153665.3617,0
151,1627981200000,322.43,322.95,321.0,322.7,1155.88,1627984799999,372113.0983,1518,641.99,206622.7635,0
152,1627984800000,322.72,324.32,322.0,323.44,1035.82,1627988399999,334823.1356,1337,379.8,122830.1522,0
153,1627988400000,323.44,323.47,321.11,321.12,871.28,1627991999999,280891.5637,879,501.42,161730.3282,0
154,1627992000000,321.22,322.3,317.1,322.18,1861.53,1627995599999,595504.0217,1693,947.97,303349.87,0
155,1627995600000,322.18,323.95,322.18,322.59,897.51,1627999199999,290013.3781,1069,392.34,126790.4624,0
156,1627999200000,322.46,324.5,321.53,322.22,1207.84,1628002799999,390365.1978,1391,573.25,185511.4495,0
157,1628002800000,322.12,322.66,319.21,321.15,1239.99,1628006399999,397920.33,1168,592.85,190352.4057,0
158,1628006400000,321.08,323.21,320.0,322.96,1046.07,1628009999999,336505.3304,1546,672.78,216440.7633,0
159,1628010000000,323.1,323.8,320.42,320.54,665.2,1628013599999,214526.8791,1007,274.65,88527.8795,0
160,1628013600000,320.74,322.1,319.4,322.1,830.3,1628017199999,266091.5147,1139,578.15,185312.2647,0
161,1628017200000,322.11,323.29,320.8,321.23,651.66,1628020799999,210024.2592,926,344.83,111162.5165,0
162,1628020800000,321.26,321.9,319.82,321.28,1064.88,1628024399999,341496.9344,1186,460.58,147708.4279,0
163,1628024400000,321.26,322.78,321.26,322.08,552.1,1628027999999,177785.062,816,246.52,79418.8671,0
164,1628028000000,322.15,324.12,322.15,323.19,509.8,1628031599999,164751.244,788,276.85,89493.6214,0
165,1628031600000,323.21,324.73,322.19,323.29,740.29,1628035199999,239709.8445,1040,339.27,109873.6856,0
166,1628035200000,323.3,324.19,320.79,323.2,609.25,1628038799999,196169.6335,1044,392.17,126258.8896,0
167,1628038800000,323.41,325.22,323.09,323.49,562.23,1628042399999,182212.0774,745,253.85,82312.5104,0
168,1628042400000,323.46,324.5,322.36,322.61,628.72,1628045999999,203341.2089,761,288.62,93302.2037,0
169,1628046000000,322.62,322.94,320.59,320.96,1141.84,1628049599999,367675.3866,1096,457.22,147196.5506,0
170,1628049600000,320.96,322.89,320.41,322.59,586.31,1628053199999,188456.577,1058,354.01,113825.7471,0
171,1628053200000,322.6,323.99,322.0,322.15,1223.15,1628056799999,395068.6895,740,838.6,270822.7606,0
172,1628056800000,322.18,323.49,321.29,321.78,1125.63,1628060399999,362842.3902,1011,612.36,197464.0426,0
173,1628060400000,321.75,322.0,320.7,321.61,1198.62,1628063999999,385139.2224,944,751.43,241454.2423,0
174,1628064000000,321.7,322.48,319.72,320.64,1536.68,1628067599999,493608.1773,1343,497.76,159976.4843,0
175,1628067600000,320.57,321.77,319.88,321.37,1018.97,1628071199999,326905.3412,947,500.72,160662.51,0
176,1628071200000,321.39,323.7,321.24,323.41,964.03,1628074799999,310779.6343,985,742.55,239342.7945,0
177,1628074800000,323.6,324.13,322.6,323.21,569.79,1628078399999,184236.4116,942,324.15,104859.7888,0
178,1628078400000,323.34,328.9,323.34,328.88,1630.09,1628081999999,531912.7705,1607,870.44,284348.0898,0
179,1628082000000,328.88,330.1,327.0,328.5,2430.02,1628085599999,798814.9926,1874,1236.93,407181.4235,0
180,1628085600000,328.54,330.74,327.71,330.7,1028.1,1628089199999,338687.7196,1357,478.28,157744.2548,0
181,1628089200000,330.7,333.8,330.7,332.16,1549.59,1628092799999,514620.4541,1346,745.33,247590.8573,0
182,1628092800000,332.2,335.37,331.12,334.89,1605.81,1628096399999,536248.2663,1617,878.56,293463.3642,0
183,1628096400000,334.83,334.83,332.09,333.21,2547.45,1628099999999,849221.8889,1974,1334.87,445089.5413,0
184,1628100000000,333.27,335.23,333.2,333.64,1373.96,1628103599999,459096.9554,1222,694.59,232146.1144,0
185,1628103600000,333.52,334.32,332.85,334.29,752.61,1628107199999,251033.1762,1057,265.55,88554.0717,0
186,1628107200000,334.32,335.98,334.0,335.27,872.65,1628110799999,292264.5044,1154,353.97,118543.3336,0
187,1628110800000,335.22,336.47,334.47,335.07,773.21,1628114399999,259557.8372,905,375.85,126192.884,0
188,1628114400000,335.06,337.13,333.59,334.75,1046.61,1628117999999,351186.0547,1857,386.42,129758.9957,0
189,1628118000000,334.8,336.35,333.2,334.82,549.1,1628121599999,183966.8296,1255,411.84,138001.6446,0
190,1628121600000,334.71,336.28,333.1,333.1,922.45,1628125199999,308690.2656,1738,338.54,113397.6784,0
191,1628125200000,333.13,334.0,331.1,333.39,1596.79,1628128799999,530787.7012,1839,954.84,317487.1753,0
192,1628128800000,333.38,334.25,332.4,333.71,677.25,1628132399999,225814.2418,1457,157.35,52477.216,0
193,1628132400000,333.68,334.61,332.9,334.37,731.98,1628135999999,244498.1633,1767,379.18,126697.1073,0
194,1628136000000,334.35,334.9,333.3,333.63,793.84,1628139599999,265262.9975,1424,476.94,159383.3075,0
195,1628139600000,333.58,334.19,333.1,333.63,951.3,1628143199999,317366.8131,1263,735.75,245443.9014,0
196,1628143200000,333.61,333.61,330.32,331.66,2630.52,1628146799999,873570.6165,2004,1366.31,453877.5296,0
197,1628146800000,331.52,331.7,328.1,329.6,1230.31,1628150399999,405628.3374,2145,557.53,183956.6681,0
198,1628150400000,329.55,331.26,327.49,327.63,1177.16,1628153999999,387870.7566,1810,583.06,192077.0065,0
199,1628154000000,327.67,328.8,323.5,324.26,2306.11,1628157599999,750202.0275,1923,1119.81,364377.166,0
200,1628157600000,324.24,326.7,324.06,325.91,1079.16,1628161199999,351279.171,1961,540.52,175974.3586,0
201,1628161200000,325.86,329.2,325.19,327.22,1059.66,1628164799999,347053.3636,1705,674.31,220904.1327,0
202,1628164800000,327.16,328.1,323.5,327.76,2277.76,1628168399999,741661.1644,3075,1315.26,428220.7824,0
203,1628168400000,327.8,328.98,324.87,328.1,2852.9,1628171999999,932168.2,2453,877.25,286921.2597,0
204,1628172000000,328.1,332.44,327.0,332.01,3211.75,1628175599999,1062286.9902,2824,1152.06,381129.96,0
205,1628175600000,331.79,332.66,328.59,330.09,2734.43,1628179199999,904212.1455,2942,660.42,218747.31,0
206,1628179200000,329.88,333.0,329.83,333.0,1270.14,1628182799999,420551.5972,2080,522.05,172987.8468,0
207,1628182800000,333.0,336.79,332.2,336.76,1994.0,1628186399999,667814.2967,1654,1134.56,380042.5655,0
208,1628186400000,336.8,339.0,334.3,337.68,1462.42,1628189999999,492288.7345,2613,582.12,196184.7693,0
209,1628190000000,337.76,340.0,336.1,336.78,1252.03,1628193599999,423837.2968,1933,621.22,210433.6076,0
210,1628193600000,336.97,338.71,336.97,338.12,942.64,1628197199999,318509.8528,2092,619.09,209160.1332,0
211,1628197200000,338.11,339.2,335.2,338.01,1625.18,1628200799999,547820.4978,2345,606.84,204797.2237,0
212,1628200800000,338.05,339.07,337.07,337.28,1059.34,1628204399999,358196.015,1290,705.91,238732.5592,0
213,1628204400000,337.29,339.41,337.29,337.91,1542.18,1628207999999,522159.385,1725,722.47,244677.0166,0
214,1628208000000,337.94,339.4,335.1,335.8,1575.79,1628211599999,531322.646,2938,847.46,285880.374,0
215,1628211600000,335.81,337.36,335.47,336.97,764.75,1628215199999,257292.4172,1750,533.04,179356.3129,0
216,1628215200000,336.93,337.19,333.79,334.41,588.18,1628218799999,197104.6621,2056,249.37,83608.7222,0
217,1628218800000,334.41,336.2,333.4,333.75,1083.92,1628222399999,362895.6407,1505,822.91,275494.0884,0
218,1628222400000,333.64,334.6,332.28,332.9,1233.9,1628225999999,411307.7809,2596,675.65,225364.7393,0
219,1628226000000,332.71,335.8,332.6,335.8,697.43,1628229599999,232930.4208,1079,498.45,166497.7116,0
220,1628229600000,335.85,337.4,334.89,336.81,1351.78,1628233199999,455009.6005,1098,556.29,187357.0329,0
221,1628233200000,336.83,337.4,334.6,335.3,857.76,1628236799999,288138.7711,760,477.89,160590.4298,0
222,1628236800000,335.27,336.5,334.21,336.23,653.5,1628240399999,219333.7625,912,418.23,140385.9861,0
223,1628240400000,336.18,336.18,333.55,333.8,918.82,1628243999999,307789.4526,2168,320.21,107323.047,0
224,1628244000000,333.8,334.54,332.7,333.69,791.07,1628247599999,263903.0532,2519,464.19,154901.2292,0
225,1628247600000,333.7,334.0,332.42,332.6,648.67,1628251199999,216090.7167,2081,343.46,114443.9952,0
226,1628251200000,332.59,335.17,331.0,334.37,1587.87,1628254799999,529772.1812,2926,650.4,216970.402,0
227,1628254800000,334.28,337.15,334.1,336.68,1421.82,1628258399999,477982.7432,2256,743.4,249849.1363,0
228,1628258400000,336.69,337.11,335.56,336.44,3135.12,1628261999999,1054881.1521,5181,815.05,274218.8045,0
229,1628262000000,336.43,343.31,336.1,342.93,2838.81,1628265599999,966094.8014,3180,1935.36,658466.3155,0
230,1628265600000,343.02,346.0,341.49,343.8,3566.6,1628269199999,1226683.3277,3376,1946.93,669867.5643,0
231,1628269200000,343.81,346.14,343.81,345.0,3181.89,1628272799999,1097937.7632,2353,1792.46,618508.414,0
232,1628272800000,345.01,347.26,344.3,345.3,1882.21,1628276399999,649863.2245,2563,964.98,333218.1963,0
233,1628276400000,345.32,346.2,340.28,342.08,1870.72,1628279999999,641947.7553,2390,550.12,189147.7664,0
234,1628280000000,342.11,343.7,340.3,341.0,1518.96,1628283599999,519825.0694,2296,765.01,262043.5662,0
235,1628283600000,340.98,341.3,338.2,338.46,1109.6,1628287199999,376985.2053,2507,332.86,113144.3303,0
236,1628287200000,338.5,341.3,338.44,340.6,961.99,1628290799999,327269.8922,1812,340.76,115958.4292,0
237,1628290800000,340.62,342.51,339.33,342.11,784.19,1628294399999,267497.0993,1578,292.75,99808.2558,0
238,1628294400000,342.11,345.81,340.3,345.81,953.85,1628297999999,327484.9463,2114,593.99,204208.3455,0
239,1628298000000,345.64,347.5,344.0,347.26,1026.61,1628301599999,354915.0246,1968,543.38,187936.4489,0
240,1628301600000,347.23,349.92,345.59,349.59,1602.05,1628305199999,557937.9459,2476,879.66,306417.1744,0
241,1628305200000,349.59,351.53,347.3,350.5,1851.36,1628308799999,647493.0483,2465,1141.87,399480.3202,0
242,1628308800000,350.55,353.79,349.5,349.6,2411.8,1628312399999,848053.234,2423,1023.91,360220.3353,0
243,1628312400000,349.5,351.74,349.43,350.61,951.96,1628315999999,333853.6125,1907,474.9,166557.691,0
244,1628316000000,350.63,351.09,346.5,347.5,1721.51,1628319599999,599622.9929,2235,716.41,249574.607,0
245,1628319600000,347.5,349.63,346.6,347.97,2453.35,1628323199999,854491.9505,2501,1304.88,454787.1027,0
246,1628323200000,347.9,349.92,346.79,349.92,1234.82,1628326799999,430257.3012,1616,566.38,197598.988,0
247,1628326800000,349.88,356.11,349.02,354.45,2868.64,1628330399999,1012867.7248,2660,1355.08,478181.0834,0
248,1628330400000,354.47,357.71,353.99,354.9,1700.04,1628333999999,604404.0866,1601,814.57,289727.5234,0
249,1628334000000,354.99,356.87,353.08,356.52,1763.78,1628337599999,625725.3811,1928,717.54,254747.9527,0
250,1628337600000,356.52,359.87,350.16,352.16,3698.7,1628341199999,1313798.8932,3162,1309.72,464660.667,0
251,1628341200000,352.13,354.5,348.72,350.08,4015.43,1628344799999,1411290.2166,2778,1949.17,685152.1217,0
252,1628344800000,350.21,353.67,350.21,352.61,1634.66,1628348399999,575322.1299,2150,683.12,240542.4515,0
253,1628348400000,352.56,354.97,351.76,352.02,1979.25,1628351999999,699862.4647,2185,768.87,271901.769,0
254,1628352000000,352.02,352.54,344.25,352.12,3059.0,1628355599999,1066958.0276,4007,1521.67,531092.4407,0
255,1628355600000,352.1,352.1,347.74,349.28,1786.25,1628359199999,624168.8768,2914,719.33,251392.2455,0
256,1628359200000,349.32,351.22,347.9,350.32,1000.07,1628362799999,349745.2277,1941,473.69,165623.068,0
257,1628362800000,350.38,352.27,349.32,351.84,894.35,1628366399999,313488.6415,2107,313.35,109952.5005,0
258,1628366400000,351.79,352.88,350.38,352.71,1221.09,1628369999999,429514.1207,1979,287.23,101037.4313,0
259,1628370000000,352.76,354.82,349.6,349.91,1205.05,1628373599999,425194.0471,2116,543.33,191831.476,0
260,1628373600000,349.98,353.43,349.8,352.26,1331.06,1628377199999,468316.5183,2272,522.67,183859.7594,0
261,1628377200000,352.32,356.83,352.32,356.29,1090.91,1628380799999,386694.5109,1994,524.0,185715.7674,0
262,1628380800000,356.28,358.39,354.11,356.1,2438.69,1628384399999,868188.6738,3230,919.14,327449.8028,0
263,1628384400000,356.16,356.32,349.31,350.6,2365.55,1628387999999,833158.0181,3018,1056.13,372178.5984,0
264,1628388000000,350.52,350.52,347.83,349.41,1399.32,1628391599999,488809.4785,3006,502.46,175465.7148,0
265,1628391600000,349.38,354.0,349.0,353.7,926.32,1628395199999,326018.8892,1458,459.17,161689.3764,0
266,1628395200000,353.72,354.88,351.21,352.29,1577.98,1628398799999,556993.8698,2168,452.42,159610.4302,0
267,1628398800000,352.32,354.9,350.76,354.88,1776.12,1628402399999,627596.1934,2002,1001.59,353980.2183,0
268,1628402400000,354.9,359.65,354.77,358.23,2451.27,1628405999999,876328.9623,2822,1487.63,531718.271,0
269,1628406000000,358.28,359.91,355.22,355.59,1373.47,1628409599999,491464.5413,2000,663.32,237421.494,0
270,1628409600000,355.67,357.3,352.51,352.67,1693.44,1628413199999,601791.0882,2227,896.82,319260.5783,0
271,1628413200000,352.68,355.46,352.68,353.48,1569.28,1628416799999,555806.6871,1944,834.78,295705.8506,0
272,1628416800000,353.49,354.93,350.03,351.32,1544.19,1628420399999,543675.2834,2572,805.41,283620.5968,0
273,1628420400000,351.31,352.45,350.2,350.66,1404.46,1628423999999,493774.9526,2436,592.66,208508.7648,0
274,1628424000000,350.64,354.82,350.11,354.4,1215.99,1628427599999,429051.54,1977,650.4,229459.5645,0
275,1628427600000,354.42,355.5,352.3,353.15,1684.84,1628431199999,595913.2868,2332,820.59,289895.4404,0
276,1628431200000,353.15,354.01,345.87,346.02,3091.55,1628434799999,1080388.8875,3760,1224.51,428126.441,0
277,1628434800000,346.0,347.8,345.01,346.6,1818.91,1628438399999,630629.2071,2798,859.37,298097.8862,0
278,1628438400000,346.5,348.07,341.5,342.47,2336.71,1628441999999,805428.362,2655,763.63,263197.4235,0
279,1628442000000,342.31,343.7,338.44,341.65,2913.51,1628445599999,993520.7658,2572,1496.4,510809.4801,0
280,1628445600000,341.61,342.92,339.99,340.7,1332.78,1628449199999,454909.9524,2286,858.67,293128.8993,0
281,1628449200000,340.7,341.51,337.0,339.92,2015.62,1628452799999,683811.4078,2287,857.71,291016.5415,0
282,1628452800000,339.96,342.81,338.11,339.86,1918.5,1628456399999,653777.6032,1856,1119.82,381557.6003,0
283,1628456400000,339.87,343.2,339.85,343.05,1159.87,1628459999999,396409.361,1203,609.92,208393.2353,0
284,1628460000000,343.2,345.1,342.59,343.91,1731.01,1628463599999,595375.3486,1353,958.64,329803.9177,0
285,1628463600000,344.03,345.5,341.27,341.77,1130.5,1628467199999,387572.2764,1523,428.37,147252.9006,0
286,1628467200000,341.97,343.6,335.5,336.08,1705.67,1628470799999,577558.716,2471,817.6,277255.0656,0
287,1628470800000,336.07,337.44,333.38,335.53,1164.47,1628474399999,390722.0357,2208,522.16,175249.1973,0
288,1628474400000,335.4,338.5,334.86,338.5,545.46,1628477999999,183553.1434,1094,322.41,108464.004,0
289,1628478000000,338.51,340.2,337.01,339.23,735.53,1628481599999,249388.4767,1155,340.53,115495.5575,0
290,1628481600000,339.21,341.97,338.52,340.86,1036.07,1628485199999,352104.2014,1672,567.93,193098.3806,0
291,1628485200000,340.84,341.96,340.0,341.57,568.1,1628488799999,193832.8303,1465,291.83,99606.5453,0
292,1628488800000,341.57,342.46,338.92,340.95,1579.09,1628492399999,537780.7294,2173,731.83,249201.433,0
293,1628492400000,341.02,343.92,340.7,343.65,1099.42,1628495999999,376448.831,1289,757.71,259485.3113,0
294,1628496000000,343.45,345.89,342.3,344.92,1261.77,1628499599999,433711.4488,1420,570.35,196098.3463,0
295,1628499600000,344.97,350.6,344.56,350.29,2905.56,1628503199999,1013287.9448,2363,1413.71,493134.1782,0
296,1628503200000,350.32,354.75,349.58,354.7,3567.61,1628506799999,1254968.1397,2714,1322.36,465148.9169,0
297,1628506800000,354.75,357.37,353.1,357.32,3017.69,1628510399999,1071305.5603,3157,1240.97,440846.5658,0
298,1628510400000,357.39,357.56,353.46,355.77,2448.51,1628513999999,869674.1032,3048,1088.25,386555.2423,0
299,1628514000000,355.8,356.7,351.38,352.27,1928.57,1628517599999,682843.1715,2393,566.53,200612.7018,0
300,1628517600000,352.29,356.34,351.7,352.8,2217.63,1628521199999,785472.5165,3164,1200.29,425270.5958,0
301,1628521200000,352.82,356.35,352.82,355.89,1400.14,1628524799999,496567.4549,1673,607.47,215472.6868,0
302,1628524800000,355.87,356.9,354.0,355.86,1333.96,1628528399999,474154.5332,2482,765.44,272116.9375,0
303,1628528400000,355.8,356.05,353.53,353.72,1043.15,1628531999999,369884.8572,1594,453.05,160681.1799,0
304,1628532000000,353.82,357.0,353.5,355.08,1067.55,1628535599999,379372.5353,1463,520.99,185253.9335,0
305,1628535600000,355.14,356.28,352.51,353.52,1246.44,1628539199999,442071.3277,1712,546.62,194086.9207,0
306,1628539200000,353.52,355.53,348.72,349.05,2423.89,1628542799999,853469.6378,2731,1315.36,463579.6349,0
307,1628542800000,349.12,353.49,347.44,351.9,2019.73,1628546399999,707676.0308,2749,1275.89,446756.7332,0
308,1628546400000,351.85,354.66,350.64,354.26,880.38,1628549999999,310492.4676,1669,457.3,161337.6524,0
309,1628550000000,354.35,355.4,353.1,354.54,1362.15,1628553599999,482947.2256,1742,743.53,263696.271,0
310,1628553600000,354.48,356.0,350.65,352.38,1529.98,1628557199999,540309.5611,2686,851.73,300837.3798,0
311,1628557200000,352.34,352.76,350.11,352.36,587.73,1628560799999,206601.8287,1760,181.19,63712.7236,0
312,1628560800000,352.34,353.39,351.4,353.13,770.77,1628564399999,271631.3802,1228,304.12,107187.547,0
313,1628564400000,353.09,353.23,350.56,350.91,692.14,1628567999999,243336.1543,1251,321.12,112867.8071,0
314,1628568000000,350.88,351.95,349.27,349.28,950.02,1628571599999,333083.9925,1617,440.96,154688.6548,0
315,1628571600000,349.27,353.88,348.71,352.6,1341.98,1628575199999,472446.0354,1966,708.95,249775.4132,0
316,1628575200000,352.62,353.8,349.9,353.2,1174.52,1628578799999,413281.3376,1636,535.15,188425.5378,0
317,1628578800000,353.15,355.2,351.1,354.9,1267.4,1628582399999,448034.2915,1630,691.74,244678.3244,0
318,1628582400000,354.87,358.57,353.77,358.36,1929.41,1628585999999,686808.6031,2094,1154.45,411344.8147,0
319,1628586000000,358.3,359.33,356.26,357.61,1671.77,1628589599999,597957.8347,1730,611.33,218736.6092,0
320,1628589600000,357.65,358.27,353.13,353.59,2277.1,1628593199999,808619.9457,2450,710.54,252439.7893,0
321,1628593200000,353.64,357.37,353.64,355.35,2006.08,1628596799999,713035.675,2334,926.38,329492.0371,0
322,1628596800000,355.34,368.21,354.54,367.99,6696.94,1628600399999,2432987.3774,4986,3981.88,1443853.6823,0
323,1628600400000,368.0,376.57,366.15,368.27,5803.25,1628603999999,2147915.8099,4557,2958.18,1095490.7777,0
324,1628604000000,368.33,375.0,367.76,370.91,3986.51,1628607599999,1479384.9912,2976,2109.59,782979.3528,0
325,1628607600000,370.83,373.11,365.53,369.71,3322.21,1628611199999,1229170.6503,2999,1736.5,642430.6833,0
326,1628611200000,369.61,370.48,362.2,365.4,3439.05,1628614799999,1256841.2997,3766,1377.36,503691.3367,0
327,1628614800000,365.42,368.85,365.41,368.82,2008.65,1628618399999,737789.7829,2060,1051.76,386231.9199,0
